15.000000,0.000000,0.000000,1.000000,3.000000,0.000000,10.000000,0.600000,0.000000
15.000000,0.000000,0.000000,0.000000,1.000000,0.000000,10.000000,0.400000,0.000000
18.000000,1.000000,0.000000,1.000000,2.000000,0.000000,9.000000,0.333333,0.000000
17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,7.000000,0.529412,0.000000
15.000000,0.000000,0.000000,0.000000,2.000000,0.000000,7.000000,0.666667,0.000000
12.000000,1.000000,0.000000,0.000000,1.000000,0.000000,8.000000,0.583333,0.000000
14.000000,1.000000,1.000000,1.000000,1.000000,0.000000,11.000000,0.357143,0.000000
14.000000,0.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.357143,0.000000
9.000000,0.000000,0.000000,0.000000,1.000000,0.000000,7.000000,0.333333,1.000000
18.000000,0.000000,0.000000,3.000000,2.000000,0.000000,10.000000,0.500000,0.000000
13.000000,0.000000,0.000000,0.000000,2.000000,0.000000,13.000000,0.461538,0.000000
17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,10.000000,0.529412,0.000000
26.000000,1.000000,5.000000,7.000000,1.000000,0.000000,7.000000,0.500000,1.000000
15.000000,0.000000,0.000000,1.000000,1.000000,0.000000,11.000000,0.600000,0.000000
23.000000,1.000000,4.000000,5.000000,2.000000,0.000000,8.000000,0.434783,0.000000
17.000000,0.000000,3.000000,2.000000,2.000000,0.000000,8.000000,0.470588,0.000000
18.000000,0.000000,0.000000,4.000000,2.000000,0.000000,8.000000,0.333333,0.000000
14.000000,0.000000,2.000000,1.000000,1.000000,0.000000,8.000000,0.214286,0.000000
7.000000,1.000000,0.000000,0.000000,1.000000,0.000000,10.000000,0.714286,0.000000
10.000000,0.000000,0.000000,1.000000,2.000000,0.000000,7.000000,0.600000,0.000000
16.000000,0.000000,0.000000,2.000000,2.000000,0.000000,7.000000,0.187500,0.000000
12.000000,1.000000,0.000000,0.000000,2.000000,0.000000,10.000000,0.583333,0.000000
19.000000,0.000000,0.000000,0.000000,2.000000,0.000000,7.000000,0.421053,0.000000
10.000000,1.000000,1.000000,0.000000,2.000000,0.000000,7.000000,0.200000,0.000000
10.000000,2.000000,1.000000,1.000000,2.000000,0.000000,8.000000,0.400000,0.000000
13.000000,2.000000,0.000000,1.000000,3.000000,0.000000,9.000000,0.461538,0.000000
12.000000,1.000000,0.000000,0.000000,1.000000,0.000000,8.000000,0.833333,0.000000
19.000000,1.000000,0.000000,2.000000,1.000000,0.000000,7.000000,0.578947,0.000000
10.000000,2.000000,0.000000,0.000000,2.000000,0.000000,10.000000,0.200000,0.000000
18.000000,4.000000,0.000000,1.000000,1.000000,0.000000,7.000000,0.444444,1.000000
11.000000,4.000000,0.000000,1.000000,2.000000,0.000000,10.000000,0.363636,0.000000
16.000000,2.000000,1.000000,0.000000,1.000000,0.000000,10.000000,0.500000,0.000000
12.000000,4.000000,0.000000,2.000000,2.000000,0.000000,7.000000,0.583333,0.000000
13.000000,6.000000,0.000000,2.000000,2.000000,0.000000,9.000000,0.461538,0.000000
16.000000,1.000000,0.000000,0.000000,2.000000,0.000000,10.000000,0.562500,0.000000
9.000000,2.000000,1.000000,1.000000,2.000000,0.000000,9.000000,0.555556,0.000000
9.000000,1.000000,0.000000,0.000000,2.000000,0.000000,9.000000,0.555556,0.000000
12.000000,0.000000,0.000000,0.000000,2.000000,0.000000,8.000000,0.583333,0.000000
10.000000,0.000000,0.000000,0.000000,2.000000,0.000000,10.000000,0.700000,0.000000
28.000000,0.000000,3.000000,7.000000,1.000000,0.000000,8.000000,0.321429,0.000000
11.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.636364,0.000000
26.000000,0.000000,0.000000,4.000000,1.000000,0.000000,7.000000,0.500000,1.000000
31.000000,0.000000,1.000000,12.000000,2.000000,0.000000,13.000000,0.387097,0.000000
13.000000,0.000000,0.000000,0.000000,2.000000,0.000000,8.000000,0.615385,0.000000
10.000000,0.000000,0.000000,0.000000,2.000000,0.000000,10.000000,0.500000,0.000000
9.000000,1.000000,0.000000,0.000000,3.000000,0.000000,7.000000,0.666667,0.000000
12.000000,1.000000,1.000000,0.000000,1.000000,0.000000,9.000000,0.416667,0.000000
22.000000,0.000000,1.000000,2.000000,2.000000,0.000000,7.000000,0.409091,1.000000
22.000000,1.000000,1.000000,8.000000,1.000000,0.000000,9.000000,0.636364,0.000000
